filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
pop.00086.wav,0.38566482067108154,0.07864987862051448,3172.1691977237447,2798.643768687361,6683.24509906105,0.170889374274942,-17.28108474215729,-59.96311950683594,69.8456802368164,-0.7765045762062073,24.507169723510742,-15.809517860412598,14.259576797485352,-8.087104797363281,11.421575546264648,-9.776224136352539,14.471282005310059,-13.336719512939453,13.571821212768555,-14.594816207885742,10.81043529510498,-11.094515800476074,12.573756217956543,-5.7613606452941895,10.978475570678711,-5.7908549308776855,8.775918006896973,pop
pop.00013.wav,0.3556835949420929,0.10482303516624553,1838.9892754304058,2538.968618113197,4395.554601399362,0.047267739752513534,-14.864283070491727,-169.279541015625,96.38224792480469,42.51962661743164,42.84507751464844,16.700117111206055,21.63215446472168,-2.170461416244507,18.58490753173828,-8.271963119506836,22.391830444335938,-8.785512924194336,13.32083511352539,-4.995757579803467,10.036262512207031,-3.5960686206817627,3.9755613803863525,-9.049748420715332,2.8450658321380615,-6.7588653564453125,3.6676602363586426,pop
pop.00021.wav,0.5030233860015869,0.11457426635150555,3093.520457157909,2654.2097677771135,6333.784360952001,0.17206041847931167,-13.259745121301824,-31.99653434753418,66.22764587402344,-13.006902694702148,26.956249237060547,-7.187001705169678,18.629955291748047,-6.79044246673584,16.349035263061523,-6.826208114624023,13.868764877319336,-7.85305643081665,13.02160358428955,-4.99821662902832,12.062385559082031,-6.599882125854492,9.42007064819336,-8.385247230529785,7.866189002990723,-8.189713478088379,7.130392551422119,pop
pop.00029.wav,0.3538459539413452,0.1405490401799298,2595.9831324498864,2746.4210545180413,6008.45479943083,0.10275469172950502,-12.160671376832594,-49.386207580566406,86.00028991699219,10.175230979919434,24.683656692504883,2.690014123916626,20.941226959228516,-6.431997299194336,20.50490379333496,-9.09574031829834,15.13133716583252,-13.608015060424805,11.943648338317871,-7.652253150939941,10.643332481384277,-4.692650318145752,8.029374122619629,-8.68200397491455,8.634411811828613,-6.271939754486084,6.529181957244873,pop
pop.00056.wav,0.4690965414047241,0.1472799377316756,3087.790536722968,2750.357769368638,6278.3692539153135,0.12573600940158547,-11.164446579760856,-89.3851318359375,48.65855026245117,7.814253807067871,38.85513687133789,5.0553412437438965,16.7484130859375,1.5933334827423096,15.273646354675293,-4.018468379974365,16.475257873535156,-6.667518615722656,15.57288646697998,-6.300502777099609,9.92320442199707,-8.770614624023438,7.398507595062256,-4.546590805053711,9.056163787841797,-6.686284065246582,4.9098920822143555,pop
pop.00063.wav,0.316611647605896,0.07625347812738546,1661.0176137016495,2022.1698394059883,3399.9395596178942,0.07263268561484919,-17.651623726200423,-133.2170867919922,127.55374908447266,-10.217230796813965,20.254329681396484,-5.400080680847168,11.902745246887207,-13.110383987426758,12.618815422058105,-7.207495212554932,13.1709566116333,-7.429909706115723,10.342455863952637,-10.641828536987305,4.2793731689453125,-12.820693016052246,1.0354491472244263,-7.687108039855957,2.244964361190796,-3.750584840774536,10.413710594177246,pop
pop.00024.wav,0.40912535786628723,0.1231459823207006,2802.696320059374,2704.9055772056226,6085.419763268562,0.1274886105471771,-12.894036586351358,-50.30754089355469,74.81401062011719,-3.3387842178344727,23.192768096923828,-4.474279880523682,18.123035430908203,-4.097644329071045,15.745891571044922,-3.665224552154541,17.437618255615234,-11.28669261932373,10.24488639831543,-9.831648826599121,7.960629463195801,-7.581733703613281,9.123244285583496,-9.853103637695312,9.35628890991211,-6.150544166564941,8.132708549499512,pop
pop.00055.wav,0.4285758137702942,0.13978133046606117,3372.595691955313,2946.7839461846415,7164.977659150232,0.14646700381863884,-11.304669502201703,-65.2819595336914,49.33465576171875,-0.8409347534179688,6.2927656173706055,-8.762975692749023,17.658424377441406,-8.706686973571777,16.114978790283203,-3.555574893951416,17.050947189331055,-9.240342140197754,15.304353713989258,-9.542840003967285,12.106574058532715,-8.882444381713867,6.118725776672363,-9.692290306091309,5.933101177215576,-12.74443531036377,2.5637447834014893,pop
pop.00031.wav,0.3641795814037323,0.11901489375553577,2697.315197968957,2555.3057922049966,5765.510973299739,0.13890827412026296,-13.481959817337577,-28.20657730102539,84.5399398803711,-16.914936065673828,11.626479148864746,-12.165298461914062,11.635173797607422,-13.479867935180664,11.925714492797852,-11.237637519836426,11.935440063476562,-12.644214630126953,9.683239936828613,-7.924068927764893,11.146280288696289,-8.486515045166016,5.420162677764893,-7.6641106605529785,7.583481311798096,-6.9160871505737305,8.825615882873535,pop
pop.00084.wav,0.4053790867328644,0.1060997783323338,2691.92367637053,2566.7938560284942,5545.032956152118,0.11374196394044857,-13.89179016045495,-120.73021697998047,71.38428497314453,2.91428804397583,30.631574630737305,3.813499927520752,7.92489767074585,-4.793376922607422,3.9725754261016846,-8.903103828430176,8.86215591430664,-10.926313400268555,8.568441390991211,-7.061373233795166,7.854560852050781,-10.41904354095459,4.205783367156982,-11.184196472167969,3.463228702545166,-8.86202335357666,3.9242103099823,pop
pop.00057.wav,0.5175274014472961,0.19313739286251028,3128.9291490204673,2838.5828422137815,6612.36705381743,0.13684601278518949,-8.90633028182291,-48.721004486083984,46.770835876464844,-3.1715540885925293,29.29909324645996,2.4282150268554688,23.50143051147461,9.451911926269531,21.67254638671875,3.2544212341308594,26.75327491760254,-8.719228744506836,12.966737747192383,-9.607590675354004,11.18523120880127,-2.1672141551971436,16.8828125,1.1547199487686157,14.709786415100098,-5.782561779022217,5.705898284912109,pop
pop.00066.wav,0.35369399189949036,0.1469146015026145,2370.1055443332903,2739.0848104387264,5662.591255347303,0.08684306723704563,-11.850973577480579,-72.65495300292969,91.85718536376953,29.985408782958984,28.740041732788086,2.7885708808898926,23.095260620117188,1.271263599395752,15.471877098083496,-6.5491204261779785,21.7857608795166,-10.769872665405273,13.848423957824707,-6.542232990264893,7.066158294677734,-8.214757919311523,3.508474826812744,-12.46173095703125,6.140785217285156,-7.297876358032227,9.439494132995605,pop
pop.00042.wav,0.3783233165740967,0.13365898825015518,2618.9795839312224,2565.251791839828,5554.475590469113,0.13392954248839908,-12.45692030132227,-46.11484146118164,81.64015197753906,-2.184971332550049,36.51100158691406,2.955609083175659,15.782293319702148,-0.27949610352516174,14.6304292678833,-8.852932929992676,15.806917190551758,-12.279081344604492,12.87234115600586,-10.9131498336792,7.8124589920043945,-8.507864952087402,5.7496747970581055,-11.554635047912598,3.563899517059326,-11.421263694763184,7.845043659210205,pop
pop.00002.wav,0.4164217710494995,0.12832060126461337,2768.050644002416,2867.6521406508823,6414.8544559346,0.10610808500096675,-12.790203471222988,-68.6850814819336,75.7965087890625,18.3594970703125,29.56460952758789,-3.594163179397583,23.123510360717773,-1.4881209135055542,16.955284118652344,-6.097618579864502,17.286008834838867,-8.503724098205566,14.643274307250977,-5.864018440246582,15.275186538696289,-4.042420864105225,14.337721824645996,-6.802912712097168,10.571465492248535,-8.712239265441895,3.457524538040161,pop
pop.00008.wav,0.40241971611976624,0.1181872236011607,2488.323000957207,2587.934333485508,5427.841037829901,0.1104187814191802,-14.021860497712353,-61.64860153198242,87.05615234375,-0.2735345661640167,37.33742141723633,8.419922828674316,14.406024932861328,-5.424667835235596,16.712905883789062,-3.264983892440796,19.56418228149414,-13.22767162322998,9.37480354309082,-12.837016105651855,9.978312492370605,-10.329436302185059,7.984840393066406,-9.620844841003418,5.573880672454834,-3.6263489723205566,7.274239540100098,pop
pop.00050.wav,0.41219615936279297,0.1243135481774739,2578.895379642155,2628.547875085332,5524.1242658787705,0.10581881706786543,-13.055455393313327,-87.14702606201172,78.67401123046875,11.933856964111328,38.14518356323242,1.4770631790161133,15.773250579833984,4.304749965667725,12.232187271118164,-8.03834342956543,15.150819778442383,-7.919867515563965,13.897645950317383,-8.443695068359375,11.412619590759277,-10.763287544250488,4.560030460357666,-9.028264999389648,6.590089797973633,-7.61280632019043,5.937346458435059,pop
pop.00003.wav,0.409121036529541,0.07820423539825361,1677.2179907054096,1842.4258238343534,3379.7719579285094,0.08195685602764888,-17.324635098822068,-131.44261169433594,134.4423370361328,-30.96499252319336,43.93919372558594,13.350136756896973,6.285650253295898,9.239103317260742,3.4257404804229736,-0.31699931621551514,15.909330368041992,-12.696854591369629,9.87842845916748,-13.647541999816895,7.4197211265563965,-7.376379013061523,3.239889144897461,0.3545282483100891,0.5558848977088928,1.1726070642471313,0.19100815057754517,pop
pop.00098.wav,0.3973086178302765,0.1269094130907952,3233.4438087597055,2782.76233517352,6711.656270392256,0.1720026404195669,-12.972278673020526,-36.238460540771484,59.86895751953125,-4.376257419586182,21.535083770751953,-6.700943946838379,25.047119140625,-5.369702339172363,14.5947904586792,-10.637327194213867,18.69529914855957,-14.209884643554688,11.961565971374512,-6.446033954620361,14.535627365112305,-7.700247287750244,7.98559045791626,-9.820012092590332,5.3817830085754395,-8.868983268737793,4.65768575668335,pop
pop.00025.wav,0.32850030064582825,0.1136313715736172,2436.651463934058,2737.6095802956097,5562.277837695766,0.09273227535286156,-13.761147066526284,-115.55809020996094,93.35708618164062,35.55030059814453,25.799808502197266,1.0241363048553467,18.693153381347656,-3.9646737575531006,8.669730186462402,-13.509507179260254,12.528017044067383,-15.435234069824219,7.178884506225586,-13.187803268432617,1.2131706476211548,-13.46013069152832,1.8477332592010498,-15.176596641540527,2.605207681655884,-7.007105350494385,4.11592960357666,pop
pop.00014.wav,0.42595192790031433,0.04735419874416988,1880.1946987766667,2098.7559566182463,3914.9628181191997,0.08661988531999226,-21.96116514758042,-142.9307403564453,118.51944732666016,-24.07727813720703,29.573179244995117,-1.5610878467559814,22.696687698364258,-8.936566352844238,21.04075050354004,-6.870424747467041,10.323431968688965,-15.130696296691895,14.251358032226562,-5.108022212982178,8.596049308776855,-8.930768966674805,6.235434055328369,-7.395271301269531,5.715259552001953,-6.346622943878174,2.881951093673706,pop
pop.00033.wav,0.4223819673061371,0.0848518583210059,2567.514073402542,2406.315206939159,5391.219604208962,0.1308888304814385,-16.571700057162452,-77.55325317382812,85.86188507080078,-24.504745483398438,21.478713989257812,-11.810151100158691,24.325069427490234,-8.176630020141602,11.024547576904297,-8.268082618713379,13.338810920715332,-11.779194831848145,6.7254719734191895,-7.719537734985352,10.014877319335938,-7.555595874786377,7.6492600440979,-8.87076187133789,6.430284023284912,-8.444259643554688,5.266034126281738,pop
pop.00001.wav,0.41115474700927734,0.15517368059647743,3110.6455109609697,2994.9610088732516,6954.458540276973,0.12845233347834492,-10.844923670957062,-68.33618927001953,58.256385803222656,23.985401153564453,28.4646053314209,3.064037561416626,14.096259117126465,-4.866061210632324,20.721433639526367,-5.775423526763916,19.239030838012695,-13.16557788848877,12.413583755493164,-11.012694358825684,9.701322555541992,-9.119197845458984,7.946925640106201,-2.753918409347534,11.693658828735352,-1.8300713300704956,11.886412620544434,pop
pop.00083.wav,0.2977510690689087,0.08666280127402892,2140.2496039402026,2538.5770847097374,5056.563984103103,0.07777757637277649,-16.510459084533927,-113.0792465209961,99.0247573852539,16.656383514404297,38.60428237915039,-2.9167938232421875,17.31751251220703,-3.634288787841797,11.604488372802734,-4.212907791137695,17.05874252319336,-9.755763053894043,11.901483535766602,-9.37695598602295,8.562527656555176,-7.173128128051758,9.37057876586914,-5.6750946044921875,8.389704704284668,-6.83145809173584,7.102994441986084,pop
pop.00082.wav,0.4607909917831421,0.12436576728707384,2659.758182808856,2865.287831689388,6269.184751577001,0.08755415276972157,-12.99137255129187,-71.03736114501953,76.89241027832031,17.245386123657227,35.7619743347168,3.9116289615631104,19.61458969116211,-3.0353496074676514,18.067237854003906,-3.9332380294799805,14.010507583618164,-9.156917572021484,13.226065635681152,-7.976354122161865,9.920279502868652,-9.286165237426758,9.315152168273926,-6.761826038360596,8.774045944213867,-6.273716926574707,6.771350860595703,pop
pop.00096.wav,0.338685542345047,0.1513674926691153,2655.3097480694037,2724.1913270299565,5853.758802657338,0.09433608855375096,-11.73237420583839,-67.88861846923828,73.4776382446289,15.335935592651367,36.14528274536133,0.16521881520748138,19.334808349609375,0.6257156133651733,18.582164764404297,2.271183490753174,13.281728744506836,-12.38967514038086,7.626723289489746,-14.149426460266113,12.667989730834961,-6.70974588394165,12.045266151428223,-5.364878177642822,8.685639381408691,-3.8278250694274902,8.143625259399414,pop
pop.00040.wav,0.29222437739372253,0.12129718933858072,1756.7920146659558,1981.114207905901,3409.3155792307134,0.09372620903422274,-13.43688740464951,-84.48406219482422,123.9954833984375,-16.849681854248047,30.449737548828125,4.743251800537109,6.915128707885742,-5.161223411560059,10.723226547241211,-7.124182224273682,9.071503639221191,-12.51484203338623,12.626315116882324,-5.69729471206665,4.671409606933594,-2.649127960205078,10.181947708129883,-6.887415885925293,5.341529369354248,-4.847183704376221,3.06184458732605,pop
pop.00049.wav,0.3226219713687897,0.08925402594074924,1688.4601047198391,2167.5134258191997,3534.243130075406,0.061252673651392114,-15.941911221325821,-178.05319213867188,115.96024322509766,21.07174301147461,32.15569305419922,3.06361985206604,4.4339704513549805,1.8931466341018677,7.014899730682373,-8.98733901977539,13.590728759765625,-19.722375869750977,4.2203874588012695,-6.070273399353027,0.43346232175827026,-9.086902618408203,-1.1036863327026367,-8.405729293823242,3.7333920001983643,-11.16604995727539,9.689634323120117,pop
pop.00079.wav,0.3510691821575165,0.02239061175941154,1795.8529757067474,2157.270841267827,3950.2602844946346,0.06849947735402165,-27.439714720017104,-279.134765625,111.35945892333984,0.5591651201248169,39.767921447753906,4.580866813659668,11.282378196716309,-3.6379947662353516,7.221292018890381,-11.034793853759766,10.077539443969727,-12.918791770935059,4.712559223175049,-9.146341323852539,-1.1903855800628662,-9.043846130371094,-1.3482515811920166,-10.16203784942627,0.17099662125110626,-6.228830814361572,0.4080451428890228,pop
pop.00088.wav,0.43009087443351746,0.13828986647836533,2996.0129284108166,2691.512524844781,6186.524230532193,0.15358503419856923,-11.499475198255581,-51.836971282958984,67.52359771728516,4.455536365509033,32.25754165649414,-5.446597576141357,14.902351379394531,-0.04319636896252632,12.829418182373047,-3.3743882179260254,12.096271514892578,-14.683635711669922,10.360544204711914,-14.063579559326172,4.938508033752441,-11.46176815032959,5.6263933181762695,-7.462686538696289,8.50214958190918,-4.8417487144470215,8.631433486938477,pop
